Gene_name,logFC,P.Value
ALG6,0.0377571861401812,0.8548340249734
EIF3G,0.0100370880912353,0.85484474572155
P2RX3,0.0182280331492901,0.854980519579636
SIRT6,0.0208823529567071,0.854986414380355
MAGT1,0.0127147968428761,0.85499689628056
RIDA,0.0133313217929715,0.855349021178003
BMPR2,0.0218045864480911,0.855365512102716
EHBP1,0.0189101663275517,0.855387147239789
ZNF207,0.0170027576057871,0.855513555180473
CFL1,-0.0153253898072852,0.85584469545323
OLA1,0.0113273945703685,0.85625452802822
CAB39,-0.012555731583548,0.856408274094614
MYL6B,-0.0103640655145082,0.856621105859991
STARD3,0.0129489650549709,0.856701730744256
TGM3,-0.0358476906233257,0.856835184371331
PUF60,-0.010469772069167,0.856990880374199
CSTF3,-0.0108073348976832,0.857164028419039
UBASH3B,-0.0131144026679382,0.857229045392177
CMBL,-0.0205400972857279,0.857496158490513
C18orf32,0.0185162834205805,0.857648465484161
TMEM35A,0.0130442994228634,0.857817760431287
OGA,0.00902690695900754,0.857946344225171
PELO,-0.00813253635041516,0.858155438823513
PRPF4,-0.0131123413659567,0.858558252144903
PPP1R16A,0.0377574401080342,0.858859263625536
RPS11,0.0123790008055148,0.859133624187165
CA14,-0.00979980189656407,0.859247697702788
PDIA5,-0.0123156416303193,0.859620495417314
STK26,0.0282293171408286,0.85966607712004
NRDE2,-0.0130936366709649,0.859844155828396
FGGY,0.0134138223479912,0.860093889392717
PGAM5,0.0114438887036801,0.860355435354638
FIP1L1,-0.013077779826545,0.860423798105348
NELL2,-0.00934753979366256,0.860862772161378
LNPEP,0.0102315193339355,0.861129974055337
NRP1,-0.0256261817640293,0.86119531111223
DKK3,-0.0156491591289728,0.861336457426691
ZFYVE26,0.0123212562501817,0.861639615582727
NNAT,-0.0150617819266578,0.861683963411471
ARF1,0.0223775962784629,0.861805885785761
TOM1,0.0115255154087264,0.86272733298696
PEX3,0.00964947282919281,0.862862960092669
NA,0.0273201695790953,0.86287129027081
RPS28,0.0101327470460592,0.862962822452163
NASP,0.0138631052605652,0.863542435936979
PBXIP1,0.0139389510639649,0.863633358497001
TMCO1,-0.0119825072385533,0.863913952110146
STT3A,0.00890692237420901,0.864378807140492
HLA-B,0.020917313060401,0.864711961453976
LAMB2,0.0135497915159962,0.865296751036651
VPS13C,0.0115453391949328,0.865638610787663
RLF,0.0228247972315164,0.866004509592286
WDR7,0.00859714653408766,0.866107047127163
SDHA,0.0088191076281232,0.866293568988171
DCC,0.0140987700018285,0.866371942009623
MB21D2,-0.014484132497868,0.866847018333995
KCMF1,0.0173267201593222,0.867049796403042
PIK3R2,-0.0126824234074555,0.867138033545267
CLIC1,-0.0104877139996734,0.867172259829308
OXR1,0.0143754981327049,0.867228413791132
UBE2Z,-0.00832928525862375,0.867585500766361
UBA2,-0.00884571647111416,0.868163121223391
WARS1,0.0137810005942903,0.868293535792318
CHAMP1,0.0110949152501414,0.868310508630029
CHCHD6,0.0102975231007283,0.868501440237854
ZYX,0.0110030271423781,0.868658391382914
OR1M1,0.0209822850634043,0.868743144225636
COL14A1,-0.025570049543878,0.869220853262531
DLG2,-0.00907786099887014,0.869566229741545
STX17,0.0190783833604146,0.869766451768861
RMI1,-0.0156511211366729,0.869983082244177
VIM,-0.0165739530718397,0.87051316845335
MTSS2,-0.0101668418289676,0.870986207301463
TTN,-0.0235686357108165,0.871147538973078
GANAB,-0.00809418764838183,0.871543328259192
SLC4A7,-0.0125575321992632,0.871699888378044
RPL22,-0.00931992606454925,0.871963274626705
ZPR1,0.00791831679127167,0.872025987299238
H2BC21,0.0128289191505386,0.87209334204995
COMT,0.0471779626594018,0.872134464804202
ARRB2,-0.00765656625554558,0.87247718450437
FBL,-0.0113463801290562,0.872723472608174
NUDCD1,0.0103159198585004,0.87333544162448
SERPINA4,-0.0278183042589506,0.874042055058877
PLXNA2,0.0109627766028839,0.874161756104893
HARS2,-0.0100351274496574,0.874734590183558
RCC2,-0.0160199020986991,0.874739490469701
SRPRA,0.00894781713667093,0.874996372322812
POLR3GL,0.0201780575960851,0.875213307907231
PPFIA3,0.0104814894692902,0.875369334137644
LSM2,-0.0100421057689687,0.875546370707707
SULF2,-0.00927475864021004,0.875875267225394
GOT2,-0.00782623043584492,0.875886029378396
PSD,0.0148644338253123,0.875954787140243
FTO,-0.00825841023649361,0.876083753952697
HNRNPDL,0.00868871335242269,0.876143664300273
ZDHHC17,0.0113545153574631,0.876179777647389
MAP3K2,-0.00711769440364534,0.876449324206093
PITPNB,0.0115048731973622,0.877041315651501
GABBR2,0.0136293961817937,0.877137808254471
TNPO3,-0.00729549636391411,0.877431975266624
DLG4,-0.0261221422411306,0.87776493157296
GTF2I,0.00984037554430411,0.878004349207848
RAD23B,0.0217004448923314,0.878034932353157
RP2,-0.0111012656831454,0.878117256362321
LRRC8D,0.0136797557864885,0.878149061156752
CHUK,-0.0135504678053334,0.878249602784207
CRMP1,0.00854741933052223,0.878322811004129
PCYT1B,0.00786610846950423,0.878499771034484
NME7,0.00976349993125604,0.878747664335633
SDCBP,0.00812284370153035,0.879080703296347
TTC38,-0.00887824450554066,0.879173118719187
OPHN1,0.00798513756743701,0.879318898698712
ZNF512,0.00867062832678876,0.879512262686497
APC,0.0219983037583752,0.880226422339552
EDC3,-0.00982828235760097,0.880628208038305
AFM,0.0134114464159645,0.880686200470986
FDFT1,-0.0213407810230042,0.880924719674188
COPS5,-0.00863281700264426,0.881699072839561
SCUBE2,0.0279181548480752,0.881775649079799
HSPA5,-0.00767466118328608,0.881912665382048
NUP88,0.00809952848744269,0.882545091534028
TRAPPC12,0.0103939591168077,0.88265519594791
RABGEF1,0.0138541975836936,0.882680898893437
CA8,0.0177626811777745,0.882848936109598
RRP9,-0.0122351151731318,0.883157814175796
FBLN1,-0.0178869370493169,0.883335865633115
STAT5B,-0.0104557074644565,0.88337269486448
CDK19,0.0112924969565516,0.883695221114061
NOTCH3,0.00995053954579773,0.883902808262153
TRAF6,0.0141049212065723,0.884245417663961
CACNB3,-0.014219540011944,0.884282048864294
PARP2,0.0160257559705612,0.884503778811075
FARSA,0.00763962868043155,0.884662303595791
ADCYAP1R1,-0.012845037423522,0.884888050280638
RUVBL2,0.00814095627166565,0.884973292719635
DSTN,0.00970026201569446,0.885233041784275
TECR,0.0124707594956619,0.885309309722582
MAGED1,-0.00987276644049433,0.885430303147492
LEMD3,0.00841497575097232,0.885626339917854
RPA1,-0.00666365810907274,0.885676117809123
RABEP2,0.00933359307014838,0.885704129461668
ATAT1,0.00707458698470588,0.885835648007291
OGFOD1,0.0119619822681401,0.885990051765849
GALNT2,0.00870744874210189,0.886026072785984
CDC42SE2,0.0166175986568435,0.886160452313733
TPT1,-0.00872165073893357,0.887306252240919
RPL27A,0.00920679249996776,0.887542653494035
TEX10,0.00888846763288018,0.887622491815099
IGFBP2,0.0112321604433955,0.887755086019456
PPP1R10,0.0086916156895848,0.888296877334707
SH3PXD2B,-0.00951278743172003,0.888345433205255
MGST3,-0.0204270387957467,0.889409176869283
PCMT1,0.0105054274722336,0.889500746679931
ARPC2,0.00740203648589742,0.889576998009535
AGPAT4,0.0074824210743147,0.889681131763794
RBSN,-0.00861216587768692,0.890102910338745
SMAD4,0.0109518957877542,0.890241276713847
NAPB,0.00886404383038984,0.890728875126273
ADD3,0.010002901335735,0.89080025238979
CUL3,0.00758413239360949,0.890970580142468
GPX4,0.00803505358465449,0.891071761136118
XPC,-0.0161400894133759,0.891195773771806
GPN1,0.0238212729236176,0.891431204785973
OGT,-0.00750214697223453,0.891446596313813
CENPP,-0.0188812973268764,0.891628098680722
VPS37A,-0.00981740712866144,0.891803825955525
NUP50,0.0108084105240544,0.891870623591961
DAG1,0.00901342067575051,0.891975480245891
ANXA7,0.00659552468689722,0.892128565012326
FRMPD1,-0.0192696318557607,0.892222381772005
PWP2,-0.00885206594081401,0.892229767108174
NMT1,-0.00904492613964886,0.892382689326982
BAG4,-0.01031691608778,0.892395157884707
AARS1,-0.006338806179922,0.89275583279848
HSPA8,-0.00764702261203492,0.892834763792706
PER2,-0.023798458297869,0.893002168560618
PSMB1,-0.0073401426782228,0.893056943704212
MAPRE3,0.00669541785545297,0.89308755087025
ELAVL1,-0.00807404352461563,0.893498245916999
CYB5D2,0.0177686232936347,0.893710226642948
OPCML,0.00788145874666061,0.893731917129237
COASY,0.00620077473621358,0.894154111454815
CAPN7,0.0315464638164291,0.894176971673656
CALM1,-0.0203404718927757,0.89421061013456
TIMM8A,-0.013664891293709,0.89436861269218
NCKAP1,-0.00624945787276342,0.894633031887679
C12orf43,-0.0143863605975632,0.894756948728129
GNG7,0.0105406255901245,0.894759902354263
CHST14,-0.012305513624037,0.894905430821588
TJP2,0.0116956213405658,0.895131616281223
SMPD3,-0.00757279280527469,0.895226732427608
EXT1,-0.0275453933995452,0.895311346244178
NA,-0.00971477377909083,0.895534399299759
SMU1,-0.00753147886892732,0.895823320053996
SNAP91,-0.0106723505159079,0.895859279683561
PRPS1,-0.00623033384305451,0.896374388944157
RABEPK,0.0170602741846311,0.896557879131417
DCP2,0.0226407195690865,0.8967374245924
NA,0.0123548340676987,0.896900061963158
ZNF384,-0.0194495296146238,0.897155399827472
SPTAN1,0.00972122444119064,0.897726056299519
H2AZ1,-0.00956307309512659,0.898129938025658
BYSL,-0.00737319384328553,0.898235521076038
NACAD,-0.00688183546737882,0.898668629371109
GNA11,-0.00734886986657906,0.898741750344253
MYO1B,0.00883534110212615,0.898867503748662
NGFR,0.0152092677381764,0.898943416318742
TRIM2,-0.00686587108410643,0.899021570007769
TOR1AIP1,0.00594275130094622,0.899391942649768
PTGR2,0.0116133538688162,0.899405486956409
RBBP7,0.00662726949806577,0.899791337194124
COL6A1,-0.00626705022643719,0.899825696854042
TSPYL1,0.00593777755515269,0.900292829516436
CCDC6,0.00724708478865268,0.900345068242535
TMTC4,0.00961723061067712,0.900452999627185
GNB5,-0.0127867186262287,0.900547233080222
RPL7,-0.0065768188377564,0.900564171951542
MRPS14,0.00907265501417508,0.901106381332919
PYCR1,-0.0134275343368252,0.901610927927134
CBARP,0.00719638909263202,0.901798023796315
ST13,-0.00544917820073963,0.901877872775454
EFNA3,-0.00940842893676277,0.901894058671588
PLXNB2,0.0069064836711028,0.901899372113129
XRCC6,0.00678001221807518,0.901965273154375
STK32C,-0.0131613635713409,0.902150603000564
KIFBP,-0.00617466153667001,0.902150818388452
MAPRE1,0.00682374758136362,0.90229691326924
PCBP1,0.0101256443082127,0.902713928252304
H2BC14,0.0137659368436801,0.902950105298997
MAP1LC3B2,-0.0159553131220354,0.902989762782367
BRD9,0.0153033436954471,0.903033668515805
NDP,0.00722865764078585,0.903221166082697
PQBP1,-0.00649850287019967,0.903242295151472
VEZF1,0.0175653360805269,0.903258788236722
SLC32A1,0.00967703170207857,0.903605769301467
ARPP19,0.00642202395100358,0.904281810317438
CHID1,-0.0189924999185223,0.904518329792363
H1-0,-0.0177095035163106,0.904642162181613
YEATS4,0.0134696094979076,0.905189284391298
PRKAB1,0.00931543248366617,0.905227951055609
NUBP2,0.0106959632788068,0.905865841506006
FAM241B,0.0103030551040469,0.906102494635663
CD276,-0.0117496924046155,0.906142762248164
ZNF148,-0.0149436912707307,0.906163932847018
SAG,-0.0186345606522275,0.906203175474611
DCAF7,0.00682981836718079,0.906244934863909
DOCK5,0.00640793367267901,0.906293582083832
CHMP2A,-0.0089177271644738,0.907128442274099
SEC23A,-0.00586143251986953,0.907188486491903
SLITRK5,-0.0109342319702611,0.907282612203641
TXN,0.00599410095265456,0.90786234323539
SNPH,-0.010161770182991,0.907889017379168
NEFH,-0.017981925050511,0.908025316489255
PRDX6,0.0185582227809032,0.908304924376122
RPSA,0.00675448600765785,0.908484633620623
GPATCH11,0.00910805610910489,0.90866808220976
SH3KBP1,-0.0144207231817197,0.908900827108106
ASH2L,0.00777943715126691,0.909403095094973
DHX8,-0.0249163093323735,0.90944357466166
NUTF2,0.00762610973599513,0.90947824138618
RCOR1,0.0100947532629803,0.909569981330199
PAICS,-0.00801858896926795,0.909744489211739
MYO6,0.00668749877562333,0.909858565757313
TMEM192,-0.0134579749390843,0.910065310629455
IGSF8,-0.00627370535628229,0.910173186785633
AHNAK,-0.0197384761000826,0.910173955062563
SEC62,-0.00648364173244046,0.910392558336583
ATP5ME,-0.00535210556567569,0.910434850744193
MYBBP1A,0.00532577182811503,0.910463018848388
TBC1D22A,0.00696699381857687,0.910551385829715
PEX19,0.0135199427315087,0.91081979302713
SLC30A9,-0.00738586823957596,0.910950526991162
KIF1C,0.0114059617342614,0.910988560071393
HNRNPD,-0.00551210751646639,0.911188492409013
OCRL,0.00584915878851172,0.911871456417667
HECTD1,0.0074088441282419,0.911959906502801
CTPS1,-0.00935332499885726,0.911982533794725
HSDL1,0.00803620416708088,0.912186028243208
MAVS,0.0152262861471526,0.912406819050643
GALNT1,-0.0081039021417733,0.912435967600212
GNB4,0.00636960586152754,0.912966393540386
KPNA3,0.00791479573184643,0.913078995517115
SMARCAD1,-0.00876451382071348,0.91314109400622
CD151,-0.00839389224380991,0.91318238863392
TNIK,-0.0056142959543433,0.913311788098998
CHMP6,0.0113354733306925,0.913316884639604
MAEA,0.00819430392149157,0.913321421624521
DKC1,-0.00810391980102274,0.913707973727546
NPTX2,0.0207716581806571,0.913735725931355
ATP5F1E,-0.0122149762525713,0.913785638997711
PRPF3,-0.00638321134349846,0.91391310374183
RANBP3,-0.00608711085004736,0.913960872628732
RWDD4,0.00850896160589895,0.914129244377171
FAM177A1,0.00722079102898851,0.914315402828929
NDUFS6,-0.00918927497066143,0.914447548078874
CNOT1,0.00525428657122091,0.914732117126777
TUBB4B,0.00951965231946202,0.914948372303711
GSPT2,-0.00698409266763515,0.915035488146058
PABPN1,-0.00707729177499996,0.91526237311527
TNRC6C,0.00781236363656097,0.915332325133743
HDDC2,0.00756294737821447,0.915362937621399
ZEB1,-0.00612972381797203,0.915372333278695
PRRC2B,-0.00978062637223723,0.915432151567524
DNAJB1,0.00480744877101476,0.91551005372086
THOC3,0.00668565049365468,0.915621485543372
AAMP,0.00808469400242813,0.916254804496637
HSD17B12,0.0181798296295035,0.916750983936525
TMOD3,0.00827826807979006,0.916805935197288
NTMT1,0.0075896902262017,0.916936412929644
SHMT2,0.0070984165677941,0.916985751152009
ATAD3A,-0.00651717580019383,0.917009526779019
RBM18,-0.0145078201140628,0.917325383245065
ZNF326,-0.00620391083158481,0.9175461766993
PICALM,-0.00485519318996722,0.917810822117778
CTNNA3,-0.0221045780708798,0.917834330325524
RBM42,0.00732422696512821,0.917983725364593
MTA1,0.00595437256295913,0.918000728569975
CENPA,-0.0134559717995225,0.918088014060865
WDR61,0.00578851233929878,0.918269822114695
PPA1,0.00588509410275096,0.918554160576718
RAB1A,0.00615937331393848,0.918588441025723
YWHAH,0.00628443839813154,0.918758931246852
POMGNT1,0.0111987728410266,0.919170830975323
RING1,0.00800735130998102,0.919215203740313
JMJD6,-0.0076128389267137,0.919345031030778
MSMO1,0.0119906882219802,0.919358936141994
CTR9,0.0072621640218009,0.919362551309628
CACNA2D2,-0.00559974943472046,0.919533785911024
MCAM,-0.00564708751983961,0.91965390764148
RCOR3,0.0072820998740577,0.919797463944902
MACF1,-0.00489900935510258,0.919829484651405
ARHGAP35,0.00454191709313383,0.920007766748012
RETSAT,-0.0157820413420003,0.9200664029086
UHRF2,0.0138243014301047,0.920204896528575
KMT2A,0.0111684384174184,0.92034750285226
RER1,-0.00453612292523786,0.92036994637234
SDC3,0.013544103563439,0.920549127781473
RABGGTA,0.00504832633972762,0.920859748812189
NUMBL,-0.00627855060694777,0.921040693616289
SLC25A2,-0.00921693138980794,0.921059550967098
RAI14,-0.0111586007279422,0.921171205159799
TMOD2,0.00853591838950578,0.921721043645778
CHD4,0.0064649401678536,0.921990010200851
ELAVL2,0.00479110295181447,0.922615993404988
TCEAL1,0.00534040484146366,0.922854636143938
H1-3,0.020353257133376,0.922943194907322
ADD2,-0.00449718073073003,0.92298969125366
ADK,0.0110012553711063,0.92342196478652
DLD,0.00603492855964984,0.923492045971575
PRKAR1A,-0.00993852906913563,0.923925559614895
TALDO1,-0.00483184583122238,0.924034458270005
PPIL2,0.00801197387162425,0.924331261877724
PRPF38A,0.00578576854245589,0.924341039750443
RFC5,-0.00634220954106717,0.924362542578864
ST8SIA2,-0.0170339835461527,0.924367306073744
FOXK1,0.0075672818395278,0.924476823126121
KHDRBS3,-0.00565755924977252,0.924648222191723
THUMPD1,-0.00690060336496506,0.924771372171252
APBB1,-0.00654587676787501,0.924833352741622
EML4,0.00530033604471859,0.924908694643426
ZFPL1,-0.00698877842212032,0.924928760401367
COQ9,0.0063101664591283,0.925252902507523
JUP,0.00701010840575033,0.925560397096785
DDX19A,-0.00448936576521866,0.925947772390016
ST7,0.00608056622741814,0.926061594595342
SF3A2,-0.00554142599397459,0.926208182282469
F12,-0.00789809526010899,0.927447997673328
SRP68,0.00607011818390666,0.927457740041036
STRIP1,-0.00496747656736795,0.927697910331855
SASH1,0.00887773354881196,0.92800484019493
RCC1,0.00560227414886271,0.928078245227046
SLC9A3R1,-0.00492942841724137,0.928231868646614
MORC4,-0.0137718402937863,0.928416342787977
RPS15A,-0.00534411948850959,0.928643065753052
PGAM1,0.00635155240549539,0.928756750617143
TLN1,-0.00450140281998917,0.929006995032563
PRPF6,-0.00461702711918526,0.929101050741473
TIPRL,0.00473839649808615,0.929210015534091
UBAC2,-0.00481911718456929,0.929266486705367
BRSK1,0.00489505476497227,0.929386928344757
LUC7L,-0.00511418941392611,0.929629097236092
NDUFA10,0.00488532975472668,0.929798067637581
OSGEP,0.0045356092095956,0.930369123284569
SHB,0.00585642677257342,0.930844241459875
NA,0.00802698617204571,0.930947147178614
ACAP2,0.0110679285334234,0.931058720739944
AGO2,0.00543238766637948,0.931074050736865
HSPA9,-0.0046531896842489,0.931118801025489
STARD3NL,0.00458020100021705,0.931275786141168
PHPT1,0.0103975546367125,0.931688650971121
EMC6,-0.0048606847934125,0.931733989993738
CEP78,0.00802670834411857,0.931872166570402
DRG1,-0.00506531428640086,0.932097162082387
NDUFA11,0.00703921483682469,0.932264107646177
CDC37,0.00524227117575172,0.932820874634759
LTV1,-0.0121168519461757,0.932924635527009
RAB2B,0.00428548726263515,0.933092649704606
NT5C2,0.00393907595273107,0.933349376477548
RABEP1,-0.00419914007182333,0.933351852662552
PTP4A3,-0.0124774537403075,0.933607599606402
PRKCD,0.0123543218589896,0.933828307369235
NHP2,-0.00948649425651597,0.933978151384674
GNB1,0.00522845673372333,0.933987970590858
NDUFS7,-0.00450728311932862,0.934018677942878
ALDH16A1,0.00667266564157577,0.934374595458194
SNRPB,-0.00520552137794642,0.934558638430489
EIF4ENIF1,0.00947078535071126,0.935381236892159
BPGM,-0.00488244469959122,0.935484487723371
NLGN4X,-0.00462220512990772,0.935624462515608
TMED9,-0.00557592157024465,0.93569753037212
PPP4R4,-0.0203247017740244,0.935794897901649
SLC37A4,0.00539848309023323,0.936674581650809
B4GAT1,0.00662972888279878,0.936936738181949
PGRMC1,-0.00721568138438028,0.936983856218732
MSH6,0.00533510168069169,0.937102842242017
TRAF3,-0.00686797800983404,0.937228120045706
ACLY,-0.00380700534198516,0.937342207869655
MMUT,-0.00349232933764121,0.937843018341664
PTBP1,0.00442156282028413,0.938127330274808
MTHFD2,0.0107944297163563,0.938190298012961
HEATR5B,0.00423072725629403,0.938588979499424
TCEA1,0.00425917170296393,0.938705197938829
GIGYF2,0.00393325250417431,0.938812286144117
IVNS1ABP,0.00469220590133266,0.938855806521585
ATXN7L3B,-0.00802926763481055,0.939113921740688
MBD3,-0.00490379595719383,0.939148811081872
ETFDH,0.00395533331698994,0.939344585253498
