Gene_name,logFC,P.Value
PSMG2,0.0989875952833961,0.0583871647559917
MCM3,0.125038296460564,0.058501990162076
SHBG,0.147244834302031,0.0586392238139698
TM9SF2,-0.196358130523967,0.0586756749997921
ACAT2,-0.188804936904803,0.0587194762720833
AIMP2,-0.116105477089704,0.0589583768603208
HMGA2,-0.214687148231708,0.058970123407113
STMN4,-0.162955567409936,0.0590920485599906
MOCS2,0.10826502450553,0.0591792701179731
MTX3,0.104228688360462,0.0592677497784093
PNPLA2,0.11020647774163,0.059269880521506
TPR,-0.127780255796905,0.0593113989416298
NAA50,-0.112413328168968,0.0595015330720586
PRRC2A,-0.125122097131135,0.0598073056355587
IRS2,-0.10924500476397,0.0598416350901772
ABCA12,0.133119465248397,0.0598604759257848
CEP170,-0.105693157082368,0.0600144289946064
AGPAT1,-0.107262307708403,0.0601420819723061
SLC25A13,0.112482606090464,0.060158877612648
MCM5,0.197311535849035,0.0601912422863075
CLPX,0.111081179742463,0.0603001329243522
SERPINE2,0.101835070410695,0.0605992127162127
WASHC3,0.118936520273563,0.0606234044888341
AGAP3,-0.103820683151969,0.0606601143765836
RPL18,-0.104504403579171,0.0606807963319882
CD59,-0.139462012885271,0.0608857006554199
SUFU,0.131985921679031,0.061009862341261
AP3S2,-0.101397374053301,0.0610354944698391
ZNF22,-0.125905051642637,0.0610747234243367
CTTNBP2,0.124027714217398,0.0612244305626791
ACSL1,-0.117160971064569,0.0612670001519082
LBR,-0.146300049755037,0.0615635062359339
TRIM16,0.120029103960166,0.0615842480902897
DERA,0.105667220550164,0.0617445857916786
BACE1,0.185772576671033,0.0619705613559775
CARD10,-0.246268092499568,0.062125813699786
MRPL21,0.154146580039164,0.0622471886073242
PTX3,0.254666589998031,0.062283815709014
SCCPDH,0.110880791512731,0.0624160898028769
SOS1,-0.184782215314302,0.0624941455199917
FBXO7,0.122549284097597,0.0625543573829068
TTC9,-0.287325161359269,0.0626476218312045
ATP6V1G1,-0.152988659767837,0.0626925244232648
EWSR1,-0.146299557571935,0.062725024102433
TRA2A,-0.122339592185635,0.0627291518535935
SYT13,0.264351431421498,0.0627757532185842
FERD3L,-0.131755998066068,0.0628884800287085
AGPAT5,0.09911475306463,0.0632935698256673
SRSF10,-0.217210087066469,0.0632987911792513
CUEDC1,-0.138727638132266,0.0635051311697894
PIP5K1C,0.0965945192437973,0.0635748007364055
SNRPG,-0.14806451777017,0.0637318920095764
NDRG1,0.168303253950798,0.0638217498428284
SERPINI1,-0.101918591508968,0.0640008787195538
CUL1,-0.107646484100835,0.0641526384168187
RABL2A,0.110194113222898,0.0641526815567145
SHFL,-0.166093053083339,0.0642402483215396
REM2,-0.127054576721003,0.0644868268940227
ITGB4,0.163127718479096,0.0645071661472394
GEMIN2,-0.124807460172302,0.0645322232355969
PXYLP1,0.10635242289663,0.0646727528610114
TCEAL2,-0.272876888353199,0.0647750215921425
TERT,0.112298672297299,0.0648438189699258
EMD,-0.104988060056665,0.0653957945062289
MTAP,-0.103546560301367,0.0654865929719034
CDK9,0.112434738092528,0.0655257049050459
ALG13,0.117190614790367,0.0657161502534193
COX7B,-0.215961127047937,0.0659740801896703
PRPF19,-0.1019448691984,0.0659899381330236
MYEF2,-0.092602021152038,0.0661645093602226
FUCA1,0.184692002516132,0.066203729479952
GNL1,-0.0924783062162726,0.0663306068840574
SMC4,0.218164127723233,0.066816609739521
TAMM41,0.179148356097131,0.0668663367234323
ANXA2,-0.418800393502571,0.0669341368801605
RPS7,-0.0986813425721695,0.0669635362855517
TPM4,-0.136525219548372,0.0669642381915279
ITIH2,0.129482295149228,0.06698831117714
ST6GALNAC5,-0.213699989501366,0.0670268355781752
EDIL3,-0.151785636210902,0.0676798793680987
MANBAL,-0.280809036102838,0.0679913333126881
MTA3,0.212461522247296,0.0682790742146267
FRMD4A,-0.12465013370227,0.0683279397506306
SH3BP2,0.229476692308763,0.0685129450757011
JUN,-0.136976658005803,0.0686785255736383
RFC1,0.154457944122263,0.0687366267879874
ZNF532,-0.205795358084472,0.0687449485786738
PABIR1,0.15072654275033,0.0687732464490439
DHCR24,-0.144678375976934,0.0688708335048916
MRPL46,0.109465026421566,0.0690201116536105
GNG5,-0.126287812378505,0.069152813845028
PHLDB1,0.0957208867314962,0.0692035967783328
RFC3,0.220081761670398,0.0694056437112755
ACAD11,0.14342813790923,0.0695239506153726
DUT,0.120483005511431,0.0698211146890414
NT5DC2,0.114242003039462,0.0698578810951179
ITGA7,0.0942366522824264,0.0700356142073446
RNH1,-0.0959898002648361,0.0701177591817024
TRPT1,-0.122859027456199,0.0701270814492235
TMEM258,-0.107055930761537,0.0704184975445322
SPDL1,0.205523870853965,0.0705111518306432
ZNF316,-0.146510259868771,0.0705259368586029
RPL11,-0.111330248246037,0.070594029542561
VPS45,-0.107652287222603,0.070632402801318
AMDHD2,0.121712188243064,0.0706416678233178
LIPG,0.0932968761021983,0.0707066124859087
FCSK,0.121696954774231,0.0708248184350557
NOP16,-0.107563398960302,0.0710407572526368
IDH1,-0.110471061575136,0.0715042854864509
DDAH2,-0.132250707980204,0.071609548559209
S100A6,-0.524378839477771,0.0716729660206793
C8orf82,0.101897626442831,0.0717856763144059
MRPL44,0.119497354149032,0.0720302386515789
PCID2,-0.101762400878567,0.0722765020964276
LMNB1,-0.113993114247066,0.0723886874777614
PSMD1,-0.0999810930746713,0.0724543696096111
CHMP5,-0.0948190713565352,0.0724993416639108
MRPS15,0.141995612403926,0.0725255287425907
MARK3,-0.0943730767970383,0.0725894893437531
PSMA4,-0.138973415226971,0.0726340455120984
LFNG,0.168513344004664,0.0727785821675883
KIF5C,-0.119074952416436,0.0728099177964133
GON7,-0.196313918495337,0.0728760332730738
SNAPIN,0.120055714068627,0.0730600253798318
NFKBIE,-0.132300714738634,0.0730706894448683
TOP2B,-0.101305494494302,0.0732275947833109
CSNK1G1,0.274718053859265,0.073253458505949
TCEAL5,-0.15799724095617,0.0734719378068212
G3BP1,-0.0887550621346353,0.073597774058353
KPNA6,-0.11434206480567,0.073605452281007
FBXO22,0.0926595907131279,0.0736392406903358
TPPP,-0.123985601340034,0.0736924075778023
MRPL18,0.153741115025162,0.0740354639136839
GET3,0.110187260107701,0.0741224073283886
UPF3B,-0.100423497665603,0.0742278364048826
SART1,-0.126773772403103,0.0742791410906447
GUCY2F,-0.926896591523137,0.0744243072437455
STMN1,-0.239720423002601,0.0744419890666354
ARHGEF6,0.150218629249661,0.0746951344772008
RPP25,-0.181189288293002,0.074707598883144
MYOT,0.112765551750232,0.0747569383331095
RPL27,-0.141127284481769,0.0749540022184729
TMEM9,-0.16720375950427,0.0752115828728784
KCTD16,0.159893746567631,0.0752881291729046
LIN28B,0.144980027279597,0.0755314119191294
GTF2A2,-0.243441566887005,0.0755793770304973
SPIN1,-0.119044136099803,0.0756660418429544
ACOT7,-0.091355982335068,0.0758869414904335
LAMP5,-0.207746514218634,0.0761536196103095
ARL6IP4,0.149021815959696,0.0761574389402513
CETN2,-0.0981065282695372,0.0763650926550314
AAMDC,0.132774412691129,0.0764164179638565
EARS2,0.1554757219713,0.0766445847440365
NHLRC2,-0.16090765428887,0.0767873452913092
SRSF7,-0.162003899080534,0.076966809721362
BBS4,0.167090555572432,0.0769893734095002
CNKSR2,0.177665707501864,0.0770070385113845
CERS6,-0.174351881681203,0.0770121771218137
NELL1,-0.3337689801025,0.0770728871819804
PHACTR4,-0.119348138946771,0.0774960388191079
TOR1A,-0.142678058132738,0.0775665130203205
SHTN1,-0.133386180486402,0.0779970780049778
FHIP1B,-0.178803115977436,0.0782300479966107
ZFPM2,-0.488271364007103,0.0783198019914835
NADK2,0.132532815001432,0.0785128999926949
MYO9B,0.0923591807022966,0.0785408651260345
ERLIN1,-0.118474194289504,0.078637477743506
ITPR3,-0.589029542382169,0.0788187313036624
SORCS2,0.0907810665748659,0.0791317969290474
LSM14A,-0.103073617767498,0.0791449600277767
SRP9,-0.092879885200235,0.0791608133014557
PNPT1,0.0887667119235307,0.0792343200906144
NENF,0.088752007926,0.0792493832276515
PCK2,0.0996076018072961,0.0793919960462953
FAM3C,-0.0962002787071692,0.0794378777074236
PSMA1,-0.0986564553929705,0.0800290991643264
AIFM1,0.216227174483563,0.0801553211335459
CLCN5,0.162314566095061,0.0802013309115117
RRM1,0.0946557305851326,0.0803857820416176
HNRNPM,-0.122534695130041,0.0803985030313584
SBDS,-0.119462033794708,0.0808148343696816
RBM15,-0.125056933850839,0.080965600889308
ICAM5,0.129150841679599,0.0810595540094296
TYMS,-0.215251203510404,0.0810928280298828
HSPH1,-0.105779611184535,0.0812148475823612
NCL,-0.103827731460168,0.0813202307250652
NDUFAF3,0.118040999214463,0.0813757002841107
LRATD2,-0.103061672535532,0.0814316135006148
INTS13,0.134253181887933,0.0815911465063973
ROCK1,-0.127631330815304,0.0815936729130377
HNRNPAB,-0.133286284145704,0.0816520229151671
RPL14,-0.107059225572267,0.0816651160498708
RPS26,-0.097101742916604,0.0816761368106145
N4BP1,-0.135285095933869,0.0817126315507327
PPAN,-0.241872852465302,0.0819850280783065
TAF15,-0.145351188358805,0.0823526542292261
ARFGEF3,0.0970894715714333,0.0824543209296426
EBP,-0.177771212191535,0.0824694859536345
SPINDOC,0.128739096510663,0.0825856899088232
BICD2,-0.101307865462602,0.0826425997791001
MORF4L1,-0.101245404130335,0.0827520974874884
SLITRK3,-0.156552372676335,0.0827839541797136
CCT2,-0.0983569642808337,0.0830215181331725
BCLAF1,-0.099927078634471,0.0831866479871592
NA,0.238212110890696,0.0832851427144023
NUFIP2,-0.101624167461166,0.0833124549698106
CCT3,-0.103147700263704,0.0835313286071047
LUC7L3,-0.0879166457706359,0.0836097881507358
RGS7,0.084347543182331,0.0836542732657711
ASPSCR1,0.0979479200247983,0.0837102140344174
COL4A1,-0.360452613441103,0.0839763710840885
NSD3,-0.118914980217903,0.084135258794036
RNASEH2A,0.148962018347695,0.0842429872915093
TERF2IP,-0.0949974227081977,0.0843310372302963
BZW1,-0.132435643674405,0.084414656113113
PIGU,0.132711667562032,0.0845141947463794
ARPC1A,-0.119967131567969,0.0845652603625043
PIGBOS1,-0.248481415146304,0.0846531014091594
UCHL3,-0.108180303342168,0.0846542974880604
SLC25A24,-0.143779301553905,0.0846593134930398
GPR89B,0.171526980600697,0.0849446928453827
CAMKMT,0.294996370305666,0.0850822023515265
NAPRT,-0.128370557820203,0.085214632280746
ASCC1,0.0976078057854976,0.0853145319271483
FAR1,0.154808085366095,0.0853244536709212
TAOK2,0.105399894608033,0.0853678917008991
ABHD4,0.0977831596233626,0.0857582637127097
LPGAT1,0.124219428649733,0.0857966746555075
PCP4L1,-0.340384966489102,0.0858502198184467
PIP4K2C,0.0905856661240651,0.0859067401019919
MRPL48,0.0950448105529663,0.0861070121248236
RAB10,-0.110242119215506,0.0861714161806159
ZMYM4,0.168200297636998,0.0863677283484219
SRPK2,-0.0853342852383687,0.0868623841351041
TBC1D13,0.0925113874934,0.0869631429858122
VBP1,-0.0975713755494705,0.086999309866899
NPTN,-0.106375009385034,0.0870476349932086
CRABP1,-0.193101570263271,0.0870981831519987
MTHFD2L,-0.116951276920937,0.0873352653559922
ZRANB2,-0.0966958360496356,0.0876102144114167
SRSF4,-0.217288818516769,0.0876474453071964
WIPF2,-0.17825453381627,0.0876582005539645
SPHKAP,0.254605735782264,0.0876693948638377
RPL3,-0.0877926324298713,0.0877874418759926
DAXX,-0.0967865030704362,0.0877986648792528
CLIC4,-0.106554174576505,0.0879584770371914
TIMM22,0.168580003138365,0.0880220732485073
PKD2,0.186711669633297,0.0880688004293326
GCDH,0.112527782039729,0.0882961091612344
DCAKD,0.106119845269862,0.0885115717365751
PI4KA,0.105427462705266,0.0887092060372864
AMBP,0.108692428301165,0.0887497338588206
POLE3,0.206959703727796,0.0887847594918581
MARK1,-0.0906098874566062,0.0888450375323555
RPS2,-0.0859704318880033,0.08892160000173
M6PR,-0.0921921143109371,0.0889224039140205
MRPS17,0.122577046655362,0.0891030992573509
SPOCK1,0.135190770367,0.089141832746304
IFNGR1,-0.251283426714637,0.0893101512578664
ISG20,0.362890492029065,0.0894981811789205
PDCD10,-0.0859836540826695,0.0897918230080274
RPL6,-0.0915206720805721,0.0899046344495999
DNAJC13,0.123541458938129,0.090003471430186
LYRM9,0.201343447016169,0.0900327017726567
LAMP1,-0.0978871599081349,0.0900625426406692
RPS3A,-0.101797542470705,0.0901754170743486
SLC1A2,-0.169405898072135,0.0905782711541632
MRPL13,0.0950390380024341,0.0905951351135808
RPL7A,-0.0856309759050349,0.0906474947735757
PPFIBP1,-0.0940671871241341,0.0909487708496929
PMM1,-0.177566624547367,0.0912669516632169
PML,-0.0892280796737705,0.0912977300578155
ACAA1,0.157448007316765,0.0913567148751884
MTDH,-0.0919986682800383,0.0914184877160504
PLEKHO2,-0.130756843576768,0.0914478621639983
PLEKHM2,0.1952771911438,0.0915717712623892
SLC35F6,-0.145717342816538,0.0915775207680496
PDGFC,0.314862957435263,0.0917180313307669
SOGA3,-0.0960651448244714,0.0919696986023104
ABI1,0.0872448306596982,0.0920014204971997
RPS14,-0.0862651032048036,0.092021879595831
SORD,-0.0898448008549708,0.0921774637799737
RNF180,-0.0891491231601348,0.0922338397756943
ITCH,-0.114645878896571,0.0922989232840153
PGRMC2,-0.0829592846453676,0.0925810233907799
NPTXR,-0.215353517706266,0.092668484974233
RPS6KA5,0.164736519120797,0.0928703516388165
RPS4X,-0.124194207056036,0.0929370290687882
EFCAB6,0.155597270310233,0.0930007493997707
RPA2,-0.0982621547407398,0.0930633847353263
MRM3,-0.148377555142868,0.0932721085259653
EIF5B,-0.0910725806389353,0.09380615200687
PKD1L3,0.172376640302199,0.0940137477500276
INPPL1,0.270027737999897,0.0941121165207524
CYB5B,-0.118113431657672,0.094153587774547
PSMC1,-0.0853648024988697,0.0942329056551685
XPO4,0.181648260200498,0.0943292842544696
HSPA1A,-0.10734268349977,0.0945948457580128
FN3KRP,-0.132254811659704,0.0946905929747832
RTN4R,-0.124183185374804,0.0949709370767526
TRAPPC4,0.137513258535835,0.0950511892732512
NARS2,0.0934597259612294,0.0950738609432854
USP22,-0.0937068885453332,0.095133311383863
MAP7D1,-0.109083264120103,0.0952556784492134
H2BU1,-0.265403090698002,0.095263255003914
AACS,0.163688912709097,0.0953066457271583
LAP3,0.0942510819824305,0.0953905581022914
DDX39B,-0.114986940227871,0.0954322691612193
LOXL3,-0.255593168252138,0.0955221285813076
FAM168A,-0.107554225357668,0.095550163634586
MOCS2,0.167227062754727,0.0955665246551776
SNAP29,-0.0823696738035695,0.0956295788778455
ITGA3,0.12367593970473,0.0956618618264725
C2orf69,0.158506979374198,0.0956927174876515
STX12,-0.135873145977272,0.095748284192227
TSC22D3,-0.0940435726039667,0.095788601539604
TMED10,-0.0970938084253347,0.0959159058814106
CAT,0.427067069176935,0.0960565184658224
ZC3H13,-0.0851281284383359,0.0961448555366794
PTGES3,-0.125588711891007,0.0962138502436626
SLC38A10,-0.121813367376503,0.0962185816272941
MCCC2,-0.104642724097805,0.0964328737068234
CDH13,-0.153820815813636,0.0966285206596472
AK6,0.0995791019182641,0.0967932113701488
EIF3J,-0.0920569981220659,0.09686915164368
AASS,0.122102781209028,0.0972116300896959
PPP1R21,-0.0882742969909028,0.0972192411008025
CAP1,-0.0867926267213703,0.0974720286105075
SRSF5,-0.151516680910703,0.0975036825416948
SEZ6L2,-0.163511911516804,0.097516020828335
CTNND1,-0.0913827213343045,0.0980100586024027
CDC34,0.0961851628080297,0.0982808383950532
KCNJ10,0.259133353507232,0.0984290832388168
CHD1L,0.097056735232931,0.0985610438781165
RPP30,0.12896946461003,0.0988338325736513
NECAP1,-0.093857780068336,0.0988638981654777
TFAM,-0.11612646039704,0.0989842408809245
WDR91,0.118998045105733,0.0990005215980535
TMEM160,-0.300693970556601,0.0992096004195421
PTRHD1,-0.0965524036928345,0.0994011041278762
BCL11A,-0.295470350008135,0.0994956030719587
KXD1,0.0973716324361971,0.0997879434588028
PDXDC1,0.186043781395265,0.0998288054552613
ANO6,0.160905265261363,0.099904962094766
YLPM1,-0.0930786800084733,0.0999388467592659
TRIM56,0.215779951779896,0.10017618885727
TSC1,0.108373481146131,0.10021112283131
PCYT1A,-0.161586553060736,0.100330816596992
SERPINB9,0.104847433334965,0.100388573136024
SRRM1,-0.132091764227767,0.100564587250895
RPS6KC1,-0.102668235464003,0.100710104501349
COG2,0.0931653989201984,0.10083216626902
KLC2,-0.135561176880538,0.100857067464847
UBE2S,-0.127188385911134,0.100906868170213
ALDH1A2,-0.48107869067577,0.100972063964045
RTN4,-0.131574135703603,0.101086121857777
RAB11B,-0.125216408654335,0.101261854347195
MTMR10,0.133884073195199,0.101312088076989
SMAD2,-0.104071703902737,0.102085171759679
NDUFA3,-0.134440866984035,0.102109982788108
INPP5A,-0.114062912673437,0.102314057015655
VAMP1,0.117232082189799,0.102386446570691
DGLUCY,0.0981899526635301,0.102406275981427
PACS2,0.0956077933220656,0.102498658317067
PPM1G,-0.0849677754160005,0.102521889304752
PTPRD,-0.172550399388869,0.102682958495608
SWAP70,0.0901181816456972,0.102723126580539
VPS18,0.121761973985965,0.103035407833936
MRPS5,-0.0791934577529352,0.10317081469166
HSP90AA1,-0.0923239949671367,0.103178086067877
MFGE8,0.114090757246964,0.103533054459414
NPM1,-0.078069135316272,0.103559412731686
CHM,0.108571713459665,0.104131850155623
CMTM4,-0.148933181725469,0.104220422203183
CDK4,0.16245446160673,0.10424799052028
EXOSC9,0.0825856612807639,0.104704007029527
DAP3,0.149639306697698,0.105035240525703
TXNRD1,-0.0827046338190045,0.105125166388936
B3GALT1,0.199925514776231,0.10528940915652
C8A,0.21712755816313,0.10531967171324
RIF1,0.109595460021964,0.105576351396571
NA,0.189359186508431,0.106110281433299
PHYH,0.161278234096564,0.106358623906057
EIF5A,-0.0967558177142018,0.106625539703556
HSP90B1,-0.0802731471469021,0.106787369069997
C2orf72,-0.206107350468171,0.10700584588727
ZC3HC1,0.15177528132803,0.107237484059676
ME2,0.0900765322393608,0.10727054926366
SAFB2,-0.081337359065201,0.10739232040229
DPYSL4,-0.110991311895069,0.107444292365829
NCBP2,-0.130064562049338,0.107459277861638
TAGLN2,-0.280432584871174,0.107469477961032
PHYHIP,0.182782649611129,0.107641937733187
SMG5,0.15347936860273,0.10796293112207
HDHD3,0.0796352499987302,0.108035038101628
SOX2,0.0875488380734641,0.108295759792365
GOLPH3,-0.096045831596835,0.108534138443701
MAFF,-0.107153303302337,0.10866773731966
RBM19,0.287438913966964,0.108682054836492
PDE1B,-0.19413954674507,0.108682140328138
TOMM5,-0.120763505974506,0.108896774148026
TELO2,0.166138835710068,0.10906148135387
RFC2,0.152443470551466,0.109173856509643
LMAN1,-0.123160826078474,0.109217178867396
DHPS,-0.101331117057972,0.109466995751498
LGALS3,-0.164800294956702,0.10961943637653
SMPD1,0.137348119323965,0.109732085808895
BRD4,-0.126061412071437,0.109737345626085
SEPTIN10,0.152508595405932,0.109841810800527
RUFY3,-0.100965239954737,0.109934405465522
SLC6A8,0.157716119996564,0.110202251227971
HSCB,0.153038463880032,0.110247744342536
NECTIN2,-0.115690452064702,0.110292187901749
RBM7,-0.170875300254135,0.110373267063134
GPX3,0.203156025424933,0.110487059733413
KCNAB2,0.0893094521505614,0.110628206363375
ARL3,-0.0826422734232038,0.110885105096551
FAM169A,0.0968914468205633,0.110895191419562
DCTN1,-0.0788212607273363,0.111139142566524
ACBD6,-0.0990248091557347,0.111216304297985
MRPL19,0.079549274548298,0.111238444069325
GRM2,-0.130796933230533,0.111442046067872
SNCG,-0.170999553252936,0.111707191516332
UBE2G2,-0.155841178414306,0.111713100759941
HSD17B7,0.0962598079115328,0.11174973510996
FGF2,-0.13289134491607,0.111795817532956
PYCR2,-0.107704324420869,0.112077102585258
ADAM9,0.0771674075032614,0.112146539859324
CDH6,0.242180589345033,0.11235421877911
PCNX4,0.129674084792364,0.112659879064442
SPR,0.174308785193463,0.112686207848208
GAP43,-0.176344442062271,0.112728706032212
CCT4,-0.0996701776655704,0.112952030641319
PCDHB2,0.0962137131700968,0.112955186664108
