Abundance..F17..127C....5A	Abundance..F17..127N....5B	Abundance..F17..128C....2B	Abundance..F17..129C....2A	Abundance..F17..130C....1A	Abundance..F17..130N....4B	Abundance..F17..131N....1B	Abundance..F17..132C....4A	Abundance..F17..132N....6A	Abundance..F17..133C....3A	Abundance..F17..133N....6B	Abundance..F17..134N....3B
10.5298231231569	10.9893892836455	10.7387066657752	10.4076153670719	10.6259324573812	10.529390627738	10.4417879878024	10.9590149683915	11.0034555086257	10.262168930774	10.4666273826244	11.0170360917735
15.6203174405467	15.5761672376183	14.4422998098772	14.6046596343606	15.0369158628468	14.900422523057	15.1614307098887	14.2160369930708	15.6864162650655	15.4117059004781	15.5249281142297	15.5165017359567
14.9677554866443	15.2812364654725	15.1535805212397	15.2709960836197	15.1234620407201	15.2840527460454	15.4156326611737	15.2387235512912	14.9843787952216	16.0135143888273	15.048418534557	15.9109943580719
14.5462732224525	13.4972206271737	13.911921641675	13.5547088602686	14.079063528716	13.6118642834162	13.8807294786445	14.0653578377693	14.4128363270814	13.6039578958394	13.7153010864614	13.8815519133153
11.9527346336271	12.4600394964797	12.418713794424	12.3980232731914	12.6353006481526	12.2547909438386	12.6157826259527	12.3552425440883	12.3607940932365	12.9973370048282	12.6051995277722	12.8399697501238
14.7215941162348	14.8800444678608	14.7634784382131	14.3854013474767	15.0304034907308	14.6824034894419	14.9423327751765	14.5137603150397	14.9601526710242	15.3859068818301	14.8517376044376	15.266423001973
13.6192603920414	13.6037799381946	13.8999067809624	13.7787932598564	13.8436557462873	13.7329027057687	14.0293873318727	13.9633009806831	14.007490242949	13.9636713597564	13.9767622573875	14.0459945149392
12.8610654385139	12.7908627148897	12.8517353643119	13.1283437261399	13.8326874911894	12.6213945592106	13.5905866054258	13.4354831943555	13.2574790541495	13.839158989596	13.0400637477168	13.3800147787194
13.820618400289	14.1770256623347	14.3627623534838	14.1669131832299	13.6128792861706	13.9623418585455	13.9843306463101	13.8915673930547	14.2546968680305	13.9436345028844	14.3021236876858	13.8480038385193
10.087213456873	11.0922794511293	10.6581699526363	10.247675595002	11.3982692003436	10.2673225820127	10.3376811374549	11.1168804730103	10.6918785610264	11.2975573730395	10.0203961230653	11.2310641371229
15.1647563666882	15.0378602860754	14.7719587293905	15.1494308527241	15.3733343787015	14.8740706889999	15.3877822452097	15.1565981173581	15.1608216014988	15.2522796796213	15.2419931553505	15.1530830189995
15.0562477475052	15.4199712462967	15.4787369506372	15.1262346562043	14.8085930646439	15.1515492143758	15.2463057649732	14.8184858241775	15.3197362899393	15.0591093689293	15.3412305744397	15.2450057742474
14.7644829857755	14.8163945595262	15.0953787999541	14.8066657350675	14.7530754704213	14.5478679087551	14.629327349611	14.785501865438	14.6085222947325	14.6147025412421	14.6393531658534	14.7365614338613
14.4233923726521	14.5091779273624	13.9921488518808	14.4398468457968	15.160296479458	13.8622713263804	15.0876773092227	14.1741188184517	14.7137252178115	14.8282575048579	14.5296866944957	14.8247713828201
14.2679150891143	14.2000338448685	14.2120460012208	14.5112119021788	14.8195130510785	13.865323676403	14.503108807896	14.5241004946018	14.2236651389212	14.7022334962775	14.4166007039641	14.7191352454944
12.6343644574177	12.8476221193023	13.086969839716	12.7800246283444	12.989963101017	12.7227720289994	13.1685120617149	12.9050664944512	12.278437142384	13.1130122155612	12.9715271367188	13.2565808663781
12.932581939103	13.2088159899199	13.1341049846828	13.4525565824074	13.5929187408262	13.1662625182709	13.4791641859368	13.5688684339715	13.2900553732961	13.6331823695206	13.2857340662372	13.4975962218557
11.7996543547895	12.1732646041576	12.0063643048291	12.3884257135681	12.3280652281421	11.752286762195	12.3479395063469	12.3419985339624	12.3551258834449	12.1479857588331	12.4730881696837	12.4244670012386
14.1709984092712	14.3920367416834	14.4367096580383	14.7922798268739	14.8763615152691	14.2737676113307	14.7621963660783	14.539042743712	14.3877537633312	14.9783551560187	14.7864389463811	14.8975974561349
12.2034981251222	11.7817034428048	12.3737966332897	11.8309154506926	12.2983502971009	11.8589402435225	12.2570509351939	12.2362751503445	11.8258399461812	11.6410216762987	12.1946572428988	12.2724400037909
14.3232965392155	13.8908420143148	14.1108926898863	14.0237651807242	14.3147414850666	13.9795182275229	14.4899013838632	13.9183062059021	14.5200275567732	14.404983467178	14.5335026207035	14.4878225829178
14.4605563440429	14.5309337519765	14.5983486510204	14.5086181805765	15.1639767235543	14.2523925568328	14.7437783970063	14.7817212262181	14.4994138081125	14.963133875923	14.7651458658409	14.8078497844139
14.0813505653177	14.0508971333289	14.0330671042218	14.4036422623903	14.8514518701156	13.8437035916357	14.7009298255173	13.8449588576726	14.0925673501655	14.5975488004087	14.1950587068104	14.6608555582497
13.066940304916	12.589786902373	11.9182259394625	12.5350122221618	13.9824040737858	12.7558191645572	13.899725800863	13.2491149498727	13.4026949195041	13.8368922451803	13.8215722921351	13.7873328838971
15.1762409987844	15.1348080981431	14.9455321988857	15.3039510266554	15.8465832924329	14.9003523178959	15.471156573578	15.2725858801006	15.1365165658105	15.5116984892843	15.2581237473526	15.6014563913278
15.3253370491685	15.4299344004209	15.5168081760189	15.3037026327536	15.6613688869732	15.1954274297172	15.5756964722402	15.3271965302057	15.3687727269103	15.5615628625837	15.4811136293239	15.5581894616544
14.592963926555	14.7093406117046	14.6916085952527	14.806750696854	14.6658502961513	14.6175210544734	14.7837152467973	14.9108739680286	14.4109574194861	14.9063416915071	14.5989492361299	14.8414452887395
14.7185421205177	14.7420502690645	14.8241413253001	15.132394822454	15.9828861702561	14.5779666398908	15.9916433930134	15.0412268702772	15.4158279339612	15.7012429989972	15.2491830936923	15.5963141752588
13.8839358989586	14.0155680622129	14.0287772124639	14.0059814164589	14.4585557078749	13.7741145564731	13.9579472944323	14.1047365002518	14.0510866170275	14.4982961377602	14.122198341094	14.4281082030757
12.9283423012389	12.7743157345905	13.0846351062899	12.8671086001788	13.8335274119452	12.8081198846044	13.4139175148983	13.0319272078587	12.7067125223884	14.144223165741	13.1836109117591	13.676993858629
11.0363551416036	10.7560537298557	10.870315845852	11.1779633225829	12.2373950896941	11.1623393301079	11.7982165586679	11.5629166597194	11.175177465378	11.8879102087269	11.3937559935384	11.3223603735865
13.6149178531444	13.4778652215058	13.3027719047025	13.7658440220862	14.0630325630766	13.4242929854624	13.6668825245064	14.3608002775091	13.2871433028419	13.748970396673	13.4700555426339	13.6878362822809
12.8657847887604	11.9672011563341	11.107301755718	12.5154389256224	13.222133429627	11.7700833468	12.7420860035918	12.784229380059	12.7930000960465	14.1350311746537	12.2207533638546	13.3351275369972
12.1501023912167	12.3206414134159	12.3140268908242	12.3289653453488	12.9913301149929	12.593015913108	13.1430363973012	12.21687707481	12.8207342173939	13.1923145071296	12.7170276876443	12.841965827676
13.5085903244761	13.7338444672621	13.3114955789454	13.4389822550646	13.561921481785	13.4702584156291	13.1887909300216	13.5156372821994	13.8734377689833	13.5479769496769	13.6337998270829	13.5189231019151
12.0238978902248	11.9686544709858	12.0324479106846	12.0283562647072	11.7475725015831	11.7069734503183	12.0828434035763	11.9524912866122	12.0050654232811	12.1059368833134	12.4686550753765	11.8720916792839
13.6959208210706	13.7958865061632	13.6263610363362	14.1495669545098	15.2025424949617	13.600917634304	14.6988776688438	14.1492754595581	13.9963868168184	15.0112164756085	14.3771682829962	14.5968778543701
11.4945644227676	11.2872712701891	11.5493058294013	11.9595149076858	13.2989649126657	10.5050926348096	12.6400574681769	12.5070863833922	11.3985202627597	12.5511802281607	12.2731012710416	12.0161243596141
15.3620544396999	15.0780122026825	15.0618921056454	15.2290313304774	14.9028191476346	15.4821951305898	15.1985513617598	15.0767825902573	15.593823247173	14.9575062338784	15.2955336336232	15.0927059312695
14.0478422669051	13.957156647066	13.9582574198918	13.9219770106266	14.2960150066999	13.7665297800393	14.1914101207561	13.9540988799699	13.6557774707418	13.9346634695604	14.1445048793898	14.2194216347153
17.1005453526201	16.7959655201942	16.6735497478404	17.0957486686235	17.3431851855492	16.7512962775423	17.2290322908154	17.1811982762725	16.8384825744616	17.2883539207571	16.9740054604546	17.2233726751192
12.6304133653337	12.55332337138	12.4561248434889	12.4010954852453	13.1422622739094	12.6385090947165	12.4978344598392	12.9234716137931	12.9793345362274	12.855343191718	12.5138318147103	12.8259797400834
13.6803090407829	13.4986215143045	13.4987987289648	13.8204518815789	13.9956166001722	13.502170158766	13.7361592455156	13.6510659102922	13.9193361188461	13.8650596479052	13.6502621173591	13.8182323228768
16.4236115432655	17.0763427726714	16.9749214881445	17.0429982498424	17.2628443661352	16.991343818422	17.7059996845824	17.00988740783	17.1894400756227	17.4076544696721	17.3909693892102	17.4371668984813
12.9713192352564	13.0107850641706	12.9927338010551	12.9943436685452	13.1208849411583	12.9562688457785	13.1834770795897	12.515433446224	13.2145298575411	13.6078585749214	13.2423281244374	13.3818895303068
13.5686590288314	13.4479041329545	13.7577948647601	13.3922787700169	13.4874085849044	13.4446855664005	13.3949359615069	13.1859895737332	13.6618617540845	13.3351659665048	13.6606463797855	13.6393119783328
13.7418314829715	13.5501408878298	13.8522867434753	13.7543336380363	13.596879150487	13.9071279554294	13.5846235771615	13.8618266688426	13.7658542639163	13.4672889108678	13.7490053597853	13.6440781232269
14.0872562625769	14.3285195059509	14.1510760267196	14.229820639179	14.7042058685787	13.8049410409395	14.2062314336126	14.2550238893838	14.3346663560801	14.5885992241378	14.2126047897502	14.7900066220492
13.7925715286662	13.8152902808607	13.5801072650107	13.5231767364003	13.7074354707087	13.4413630364604	13.7386102065452	13.8201987938714	13.508893155123	14.1621394086021	13.7556656426462	13.9025596884254
14.8804531225839	15.1024609780986	15.2839791043126	15.0278474175064	15.3227630108025	14.6614826345184	15.0129360493324	15.2019261634018	14.6424663620118	15.1075262518367	14.880522156395	15.2156703281997
11.7717798735759	11.6900309218278	11.4820721037352	12.1907415546348	12.1694014008271	11.4867729809434	12.2792282648341	12.2755343764791	11.2913660725436	12.0772500275181	12.4631270111668	11.5732386971981
12.4573834859705	12.7237526059443	12.8393061573437	12.8769894973713	13.4094748988553	12.8971230802506	13.3228290041155	13.0283434287173	13.0872124924932	13.4206394994439	13.0137652931632	12.9507643007604
15.4746662404242	15.4960246458109	12.5410299578392	12.8464326973726	15.1315951315979	12.1736559973947	15.3998007710992	12.4994268838786	12.4045832732804	14.5008328895836	12.9418850886674	14.5925325582442
11.3857924767949	11.2923172054453	11.6224368672375	12.0492985837218	11.3852304398214	11.0367452776697	11.6178816167089	11.0560249411738	11.6028974294296	11.827343958098	11.7922002383785	10.7175964427284
13.8694792573868	13.8106861053998	13.9569546692178	13.5168971365919	13.6481019213319	14.0668876777687	13.8555362488788	13.8650563678038	13.5674257151526	13.5812751891125	13.639678584156	13.5532793863668
12.6059612322907	12.7993972807373	12.982984652634	12.9463407123959	12.8418286428701	12.7995204203967	12.8949376215737	12.8406608176479	12.9668813436	13.0482671249612	12.6039470184819	13.0702699080076
14.4241503054781	14.2146645122067	14.1366310302193	14.2079777271824	15.1562996659411	13.9558051382344	14.767253730864	14.0681612751465	14.7039120649343	15.5547832273113	14.5324565386814	15.3786227991697
12.0144295225463	12.021753496582	11.7700756200718	11.7383323171021	12.2674490481952	12.3648898767442	12.4228331410205	12.0371232244557	12.0391304164491	12.1444794415327	12.2355153148217	12.3922652351164
14.7236089713948	14.3250521215322	13.926420303105	14.1736560089174	14.5682962427457	14.310218026063	14.4077736827259	14.1584019595339	14.4078542514803	14.3795296133561	14.735972119642	14.5637878095087
11.5512587454075	11.5363017356776	11.2706093025098	10.9773217242811	12.7856060668786	12.1919188483972	12.4737854566832	12.5736542872319	11.1513396893122	12.410741221137	11.1579299152618	12.4778593900571
13.9542690291023	14.174810200671	13.9606297188872	14.3442092109728	14.8693689451101	13.936255672494	14.7467915558929	14.4220672965072	14.1701035255349	14.7803699137113	14.3196198837755	14.7416888253423
18.1713390521147	18.2802783517944	17.9389208090951	17.6110933325274	16.8415770046127	18.280818508832	16.8777463055606	18.0133626807855	17.7113155979578	17.1986706918991	17.7457054374627	17.6908792627746
13.5114982641667	13.4338770252761	13.5783240693738	13.7936334668363	13.420901746738	13.6461605736048	13.782093580413	13.3637096088048	13.6072848293133	13.988337239454	13.4933555005825	13.7926408456188
11.8723950651432	11.3055995880056	11.5506342549023	12.1327591719163	12.0292394126633	11.631656295436	11.5510284813413	12.1356880420126	11.6684480985573	11.8653725779884	11.5471262787747	11.9260454338898
13.7434841478815	13.8501578516831	13.7659658696841	13.6499230843085	13.7650982987801	13.6511736834916	13.4281667551926	13.6772822119263	13.7089899619322	13.4922809394583	13.7033483430099	13.840836518168
13.1280308864274	13.5782764417805	13.2597981106232	13.3034953946155	13.312486748372	12.8500470301093	13.4604463855605	12.7972267077363	13.1296709470081	12.9965678591238	13.5730880959264	13.2473771294845
12.8004765137207	12.8813265138006	13.4680151161813	13.0095745984312	12.570552132729	12.8275971810454	12.8773187723034	12.9372867205592	12.8045555292202	11.6770429843635	12.6381212480889	12.6042170965366
14.1731343671807	14.4431892946139	14.2184635677698	13.5436940991021	13.9479185145362	13.7712381000121	14.140160293718	13.33853267936	14.1576460492124	14.3130239632483	14.1204566549913	14.7572452733185
15.3248613644419	15.3923122509264	15.2109895923751	15.5680750199928	16.1855560388715	15.0480792803211	16.0697728399953	15.089397972227	15.6456165050842	16.065993727076	15.5049812950686	16.0314749593138
14.1634446611908	14.3778542519288	14.2782548013214	14.1885357390727	14.9512317915801	14.2724494407888	14.3754627208883	14.1008415897981	14.4315125301887	14.1290431259808	14.2401047301534	14.3043155244251
13.1128245791875	13.0747023850727	13.378832549143	13.3208459912964	13.4821295047163	12.8763213250548	13.4949642513687	13.2360732482787	13.229483703881	13.7031878602641	13.3830478356698	13.6012777783178
13.8935781187538	13.9372890256898	13.7373673119571	13.9613484191269	14.0074047944093	14.0547133413198	14.0972713891599	13.4560494774791	13.9446077936777	13.8447935361662	13.7721099649332	13.9744992848217
12.1014707713703	11.9326670553158	12.4825869396195	12.5731196377237	12.6736931248727	12.2705634306349	12.6989620099222	12.6832559360047	11.852191252364	12.3463406512434	12.44870947313	12.6421711717813
11.8890158424247	11.5395987402124	11.1934483434772	11.7051880873373	12.1860250557782	11.438139923506	11.5504259964979	11.6801808762848	11.7590277479889	12.9419357648557	11.536676007975	12.0506335268491
13.006282378269	12.8511827268635	12.9515724027327	12.9632062535223	13.7496064934627	13.0419820121581	13.1328468352579	13.5748776499685	12.9809460768112	13.5305043273359	12.9926039823758	13.3231994456746
13.2074173202758	13.2578221627764	13.4876167667951	13.1719646115667	13.6580572151466	13.1365360184905	13.631866376027	13.3670737035227	13.4493383094363	14.0362083734526	13.9057969002274	13.7285576872761
12.8472186442579	12.6316823009323	12.3988802850953	12.8889677505117	12.7697341752792	12.41308782159	13.0053212057681	12.871659843021	12.6303127792863	12.7291946511641	12.8287420243086	12.5592784045906
