Abundance..F17..127C....5A	Abundance..F17..127N....5B	Abundance..F17..128C....2B	Abundance..F17..129C....2A	Abundance..F17..130C....1A	Abundance..F17..130N....4B	Abundance..F17..131N....1B	Abundance..F17..132C....4A	Abundance..F17..132N....6A	Abundance..F17..133C....3A	Abundance..F17..133N....6B	Abundance..F17..134N....3B
14.6735074096883	14.1417384418061	14.3654850741426	14.0094424827382	14.0360052821819	14.2070064018692	14.3953848939162	13.7421830917991	14.7107239279982	14.2829675586922	14.5476845233347	14.4433395649365
14.8107672145157	14.7818301794678	14.8529410352767	14.4942954825905	14.8852405206695	14.479880731179	14.6492619070593	14.6055981121152	14.6901101793375	14.8411179674372	14.779327768472	14.7633667664325
14.4315614357905	14.3017935608202	14.2876594884781	14.3893195644043	14.5727156672309	14.0711917659819	14.6064133355703	13.6688357435696	14.2832637213905	14.4755328919229	14.2092406094416	14.6163725402684
13.4171511753888	12.8406833298643	12.1728183237188	12.5206895241758	13.703667870901	12.9833073389035	13.805209310916	13.0729918357698	13.5933912907291	13.7148763366944	13.8357541947663	13.7428498659157
15.5264518692573	15.3857045256344	15.2001245831419	15.2896283286694	15.5678470895481	15.1278404922422	15.376640083631	15.0964627659977	15.3272129370355	15.3896825807985	15.2723056499838	15.5569733733464
15.6755479196413	15.6808308279122	15.7714005602752	15.2893799347676	15.3826326840885	15.4229156040635	15.4811799822932	15.1510734161028	15.5594690981353	15.4395469540979	15.495295531955	15.513706443673
14.9431747970279	14.9602370391959	14.946200979509	14.792427998868	14.3871140932666	14.8450092288197	14.6891987568503	14.7347508539256	14.6016537907112	14.7843257830213	14.6131311387611	14.7969622707582
15.0687529909905	14.9929466965558	15.0787337095564	15.118072124468	15.7041499673713	14.8054548142371	15.8971269030664	14.8651037561743	15.6065243051862	15.5792270905114	15.2633649963235	15.5518311572774
14.2341467694315	14.2664644897042	14.2833695967202	13.9916587184729	14.1798195049901	14.0016027308194	13.8634308044853	13.9286133861489	14.2417829882525	14.3762802292744	14.1363802437252	14.3836251850943
13.2785531717118	13.0252121620818	13.3392274905462	12.8527859021928	13.5547912090605	13.0356080589507	13.3194010249513	12.8558040937558	12.8974088936135	14.0222072572552	13.1977928143902	13.6325108406476
11.3865660120765	11.006950157347	11.1249082301082	11.163640624597	11.9586588868093	11.3898275044542	11.7037000687209	11.3867935456165	11.365873836603	11.7658943002411	11.4079378961696	11.2778773556052
13.9651287236172	13.7287616489971	13.5573642889587	13.7515213241002	13.7842963601918	13.6517811598087	13.5723660345594	14.1846771634062	13.4778396740669	13.6269544881871	13.4842374452651	13.6433532642995
13.2159956592332	12.2180975838254	11.3618941399743	12.5011162276364	12.9433972267422	11.9975715211463	12.6475695136448	12.6081062659561	12.9836964672715	14.0130152661678	12.2349352664858	13.2906445190159
12.5003132616896	12.5715378409072	12.5686192750805	12.3146426473628	12.7125939121082	12.8205040874543	13.0485199073542	12.040753960707	13.011430588619	13.0702985986438	12.7312095902755	12.7974828096947
13.8588011949489	13.9847408947534	13.5660879632017	13.4246595570786	13.2831852789003	13.6977465899754	13.0942744400746	13.3395141680965	14.0641341402083	13.4259610411911	13.6479817297141	13.4744400839337
12.3741087606976	12.2195508984771	12.2870402949409	12.0140335667212	11.4688362986984	11.9344616246646	11.9883269136293	11.7763681725092	12.1957617945061	11.9839209748275	12.4828369780077	11.8276086613026
14.0461316915434	14.0467829336545	13.8809534205925	14.1352442565238	14.923806292077	13.8284058086503	14.6043611788968	13.9731523454551	14.1870831880434	14.8892005671227	14.3913501856273	14.5523948363887
11.8447752932405	11.5381676976804	11.8038982136576	11.9451922096998	13.0202287097809	10.7325808091559	12.5455409782299	12.3309632692893	11.5892166339847	12.4291643196749	12.2872831736727	11.9716413416328
15.7122653101728	15.3289086301738	15.3164844899016	15.2147086324914	14.6240829447499	15.7096833049361	15.1040348718128	14.9006594761544	15.784519618398	14.8354903253925	15.3097155362544	15.0482229132881
14.3980531373779	14.2080530745573	14.2128498041481	13.9076543126406	14.0172788038151	13.9940179543856	14.0968936308091	13.777975765867	13.8464738419668	13.8126475610746	14.158686782021	14.1749386167339
17.450756223093	17.0468619476855	16.9281421320967	17.0814259706375	17.0644489826645	16.9787844518886	17.1345158008684	17.0050751621696	17.0291789456866	17.1663380122713	16.9881873630858	17.1788896571378
12.9806242358065	12.8042197988713	12.7107172277452	12.3867727872594	12.8635260710246	12.8659972690628	12.4033179698922	12.7473484996902	13.1700309074525	12.7333272832322	12.5280137173415	12.781496722102
14.0305199112557	13.7495179417958	13.7533911132211	13.8061291835929	13.7168803972874	13.7296583331123	13.6416427555686	13.4749427961892	14.1100324900711	13.7430437394194	13.6644440199903	13.7737493048954
16.7738224137384	17.3272392001627	17.2295138724008	17.0286755518564	16.9841081632504	17.2188319927682	17.6114831946354	16.8337642937271	17.3801364468477	17.2856385611863	17.4051512918414	17.3926838804999
13.3215301057292	13.2616814916619	13.2473261853113	12.9800209705592	12.8421487382736	13.1837570201248	13.0889605896427	12.3393103321211	13.4052262287661	13.4858426664356	13.2565100270686	13.3374065123255
13.9188698993042	13.6988005604458	14.0123872490163	13.3779560720309	13.2086723820197	13.6721737407468	13.3004194715599	13.0098664596303	13.8525581253095	13.213150058019	13.6748282824167	13.5948289603514
14.0920423534443	13.8010373153211	14.1068791277316	13.7400109400503	13.3181429476022	14.1346161297757	13.4901070872145	13.6857035547397	13.9565506351414	13.345273002382	13.7631872624164	13.5995951052455
14.4374671330497	14.5794159334422	14.4056684109759	14.215497941193	14.425469665694	14.0324292152858	14.1117149436656	14.0789007752809	14.5253627273051	14.466583315652	14.2267866923813	14.7455236040679
14.1427823991391	14.066186708352	13.8346996492669	13.5088540384143	13.4286992678239	13.6688512108067	13.6440937165982	13.6440756797684	13.699589526348	14.0401235001163	13.7698475452773	13.8580766704441
15.2306639930567	15.3533574055899	15.5385714885689	15.0135247195204	15.0440268079178	14.8889708088646	14.9184195593854	15.0258030492989	14.8331627332368	14.9855103433508	14.8947040590261	15.1711873102184
12.1219907440488	11.9409273493191	11.7366644879915	12.1764188566488	11.8906651979423	11.7142611552896	12.1847117748871	12.0994112623762	11.4820624437687	11.9552341190323	12.477308913798	11.5287556792167
12.8075943564433	12.9746490334356	13.0938985416	12.8626667993853	13.1307386959706	13.1246112545969	13.2283125141685	12.8522203146144	13.2779088637182	13.2986235909581	13.0279471957944	12.9062812827791
15.824877110897	15.7469210733022	12.7956223420954	12.8321099993866	14.8528589287132	12.401144171741	15.3052842811522	12.3233037697757	12.5952796445054	14.3788169810977	12.9560669912986	14.5480495402628
11.7360033472677	11.5432136329366	11.8770292514937	12.0349758857358	11.1064942369366	11.264233452016	11.5233651267619	10.8799018270709	11.7935938006547	11.7053280496122	11.8063821410097	10.6731134247471
14.2196901278597	14.0615825328911	14.211547053474	13.5025744386059	13.3693657184471	14.294375852115	13.7610197589318	13.6889332537008	13.7581220863777	13.4592592806267	13.6538604867872	13.5087963683854
12.9561721027635	13.0502937082286	13.2375770368903	12.9320180144099	12.5630924399854	13.027008594743	12.8004211316267	12.6645377035449	13.157577714825	12.9262512164754	12.618128921113	13.0257868900263
14.7743611759509	14.465560939698	14.3912234144756	14.1936550291964	14.8775634630564	14.1832933125807	14.672737240917	13.8920381610435	14.8946084361593	15.4327673188255	14.5466384413125	15.3341397811884
12.3646403930192	12.2726499240733	12.0246680043281	11.7240096191161	11.9887128453105	12.5923780510905	12.3283166510735	11.8610001103528	12.2298267876741	12.0224635330469	12.2496972174528	12.347782217135
15.0738198418676	14.5759485490235	14.1810126873613	14.1593333109314	14.2895600398609	14.5377062004093	14.3132571927789	13.982278845431	14.5985506227054	14.2575137048703	14.7501540222731	14.5193047915274
11.9014696158803	11.7871981631689	11.5252016867661	10.9629990262951	12.5068698639938	12.4194070227435	12.3792689667362	12.397531173129	11.3420360605373	12.2887253126512	11.172111817893	12.4333763720757
14.3044798995752	14.4257066281623	14.2152221031435	14.3298865129868	14.5906327422253	14.1637438468403	14.6522750659459	14.2459441824043	14.3607998967599	14.6583540052255	14.3338017864066	14.6972058073609
18.5215499225876	18.5311747792857	18.1935131933513	17.5967706345414	16.562840801728	18.5083066831783	16.7832298156136	17.8372395666826	17.9020119691829	17.0766547834133	17.7598873400938	17.6463962447932
13.8617091346396	13.6847734527674	13.83291645363	13.7793107688503	13.1421655438532	13.8736487479511	13.687577090466	13.1875864947018	13.7979812005383	13.8663213309682	13.5075374032136	13.7481578276374
12.222605935616	11.5564960154969	11.8052266391586	12.1184364739303	11.7505032097785	11.8591444697823	11.4565119913943	11.9595649279097	11.8591444697823	11.7433566695026	11.5613081814059	11.8815624159084
14.0936950183543	14.1010542791744	14.0205582539403	13.6356003863225	13.4863620958953	13.8786618578379	13.3336502652456	13.5011590978234	13.8996863331572	13.3702650309724	13.717530245641	13.7963535001866
13.4782417569002	13.8291728692718	13.5143904948795	13.2891726966295	13.0337505454872	13.0775352044556	13.3659298956135	12.6211035936334	13.3203673182331	12.874551950638	13.5872699985575	13.2028941115031
13.1506873841935	13.1322229412919	13.7226075004376	12.9952519004452	12.2918159298442	13.0550853553917	12.7828022823564	12.7611636064563	12.9952519004452	11.5550270758777	12.6523031507201	12.5597340785553
14.5233452376535	14.6940857221052	14.4730559520261	13.5293714011161	13.6691823116514	13.9987262743584	14.045643803771	13.1624095652571	14.3483424204374	14.1910080547624	14.1346385576224	14.7127622553371
15.6750722349147	15.6432086784177	15.4655819766314	15.5537523220068	15.9068198359868	15.2755674546674	15.9752563500483	14.9132748581241	15.8363128763092	15.9439778185901	15.5191631976998	15.9869919413324
14.5136555316636	14.6287506794201	14.5328471855777	14.1742130410867	14.6724955886954	14.4999376151351	14.2809462309413	13.9247184756951	14.6222089014137	14.007027217495	14.2542866327846	14.2598325064438
13.4630354496603	13.325598812564	13.6334249333993	13.3065232933104	13.2033933018316	13.1038094994011	13.4004477614217	13.0599501341758	13.420180075106	13.5811719517783	13.397229738301	13.5567947603364
14.2437889892266	14.1881854531811	13.9919596962134	13.9470257211409	13.7286685915246	14.282201515666	14.0027548992129	13.2799263633762	14.1353041649028	13.7227776276804	13.7862918675644	13.9300162668403
12.4516816418431	12.1835634828072	12.7371793238757	12.5587969397377	12.3949569219879	12.4980516049811	12.6044455199752	12.5071328219017	12.042887623589	12.2243247427576	12.4628913757612	12.5976881537999
12.2392267128975	11.7904951677037	11.4480407277335	11.6908653893513	11.9072888528935	11.6656280978523	11.4559095065509	11.5040577621818	11.9497241192139	12.8199198563698	11.5508579106062	12.0061505088677
13.3564932487418	13.1020791543548	13.206164786989	12.9488835555363	13.470870290578	13.2694701865044	13.0383303453109	13.3987545358656	13.1716424480362	13.4084884188501	13.006785885007	13.2787164276933
13.5576281907486	13.5087185902677	13.7422091510514	13.1576419135807	13.3793210122619	13.3640241928368	13.53734988608	13.1909505894198	13.6400346806613	13.9141924649668	13.9199788028585	13.6840746692947
13.1974295147308	12.8825787284236	12.6534726693515	12.8746450525257	12.4909979723944	12.6405759959363	12.9108047158211	12.6955367289181	12.8210091505114	12.6071787426783	12.8429239269398	12.5147953866093
17.7173215210099	17.2801571955668	16.8870018003335	16.8726115829653	16.3898771035605	17.5020685157983	16.6130218631162	16.4588632137606	17.1128586361268	16.9267483268586	17.1357100168325	17.0245726520882
12.174618441694	11.663548132956	11.4957512423321	12.5696033149772	12.9685933205337	11.8114941610114	12.1874333108967	12.8989194276969	12.0718004604136	12.4895335931324	11.7136094881777	12.5210884565297
13.8650941025399	13.5990214329986	13.7719419071074	13.5918955587079	13.3256693483844	13.3433578759906	13.3065993259805	13.3216696368098	13.4868687769486	13.2577941571284	13.5007332309201	13.4159101448596
14.0664776112802	13.8537620128463	13.8029535753583	14.0149233881321	14.3974607510748	14.117458140363	14.5700430432233	13.8350760983289	14.1970642324518	14.6321535411907	13.8204407519605	14.1338811111959
16.4172149333668	16.2488192984044	16.2902938627338	16.0878448788648	15.7782475858881	16.523029424179	16.0605088890843	15.6281921066989	16.8241026623749	16.2284811176673	16.0456604322325	16.1438589045971
14.5702529414015	14.1249132065537	13.8806219092484	14.5632851919365	14.4989381262515	14.2232952445757	14.536302345748	14.5765732665166	14.444068462321	15.1428341964713	14.463613292991	14.7235345765019
14.8774523255038	14.9415328919142	14.7747665671376	14.4277226997479	14.2495898744782	14.6375786970462	14.2930657846592	14.3653568187875	14.8121976413747	14.6389745634791	14.7751703110033	14.8073935687933
14.0142365139018	13.9311408981384	13.8490141314248	13.6372821229617	13.6178624910032	13.6673805558132	13.5038200286336	13.420905117043	13.8915830746368	13.1949287454981	13.9255460772118	13.7585196939247
13.7558732533015	13.8063791568624	13.9956573457283	13.7632364649023	13.8453978301809	13.6862677858157	13.5788513256906	13.7316380978558	14.0373567859764	13.9451869420485	13.706738174493	13.9809136185095
14.256912811617	14.1989380632384	14.2562999951226	14.1917139688699	14.3000697163753	13.9652504214491	14.0742396678214	14.1667004477485	13.938863887722	14.2371452223257	14.2613373218866	14.4198939134235
12.4443215877739	12.3832049742677	12.6451760720559	12.4090968107098	12.6007319515855	12.1388969210272	12.8215560956355	11.9589737458609	12.5676473182662	12.4351100474096	12.5254339969479	12.6588505643192
15.6732596212077	15.5376790501462	14.944760316049	14.7803171394026	15.1099011959729	15.0706307522908	15.1598137286158	14.7263022493739	15.5476657898263	15.5782881198447	15.4949854731501	15.5569821001052
13.293616739964	13.2084940371682	13.2317875062805	13.2738661740912	13.223037489632	13.0544110081805	13.0160588152251	13.2440749524435	13.2026341504744	13.4027279047021	13.4332219338234	13.1725779055084
12.804910625204	13.2465231807647	13.4473586205859	12.6485545149804	12.7748709647618	12.9910795144749	12.5908390171241	12.669588843873	12.6858308705438	13.0836001063036	13.0706467717932	12.8147833478758
15.8849388619436	15.6642134639325	15.8515305576114	15.8123668197274	15.5759266239053	15.4908197856181	15.8906349846194	15.5476538854425	15.5593627790308	15.5434490003881	15.6929232675224	15.7574233909348
15.1372616979402	15.0809725670937	15.2808308298319	14.9306933167658	14.9054371358949	14.8282449238629	15.0016767586348	14.8115916192543	14.9406674863618	14.8313918619885	14.930689152353	14.8606688165337
13.2839539403115	12.6730741595072	12.4790457717057	12.6241446678085	12.6354363030056	13.108829117	12.9397677360461	12.7654219504402	13.0924320021064	12.2376706753741	12.9667263280342	12.7036166416872
11.6533401224711	11.7274650315672	11.4160112496177	11.5704472262493	10.9069726973496	11.4272631392921	10.9639285821617	10.9914755712748	11.748500108575	11.1958574908388	11.6150110985898	11.6333896279047
12.1543740130463	12.1957655166047	12.1057942198487	12.5110506983349	12.7395102309441	11.869033508224	12.4873020955623	12.5066339530041	12.3226056089218	12.8125056224928	12.5217965400332	12.2924985636124
12.8628080450016	13.1693616513122	12.802646674972	12.9237827435533	11.8950929237366	12.8791615750456	12.2070369300514	12.4965435472464	12.60392708262	12.4823945105767	12.6557233435576	12.9088763349652
